[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 68]
[172, 114, 113, 86, 85, 85, 68, 68]
[172, 115, 112, 86, 85, 85, 69, 68]
[173, 115, 112, 86, 86, 85, 69, 68]
[172, 115, 112, 86, 85, 86, 69, 68]
[172, 115, 112, 86, 85, 85, 69, 68]
[172, 115, 112, 86, 85, 84, 69, 67]
[172, 115, 111, 86, 84, 84, 69, 67]
[171, 114, 110, 85, 84, 84, 68, 66]
[170, 113, 110, 85, 83, 84, 68, 66]
[170, 113, 110, 85, 83, 83, 68, 65]
[170, 113, 110, 85, 83, 83, 68, 67]
[171, 114, 111, 85, 83, 83, 68, 66]
[170, 113, 109, 85, 83, 82, 67, 65]
[170, 113, 109, 85, 83, 82, 68, 66]
[168, 112, 108, 84, 82, 82, 67, 66]
[167, 112, 107, 83, 81, 81, 67, 64]
[166, 110, 107, 83, 82, 81, 66, 65]
[168, 112, 107, 84, 82, 81, 67, 65]
[167, 111, 107, 83, 81, 80, 66, 64]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[172, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 67]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 85, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 109, 86, 83, 83, 69, 66]
[172, 115, 109, 86, 84, 84, 69, 66]
[171, 114, 110, 85, 84, 83, 68, 66]
[173, 115, 112, 86, 85, 84, 69, 67]
[173, 115, 113, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 85, 86, 69, 68]
[172, 115, 113, 86, 85, 85, 69, 67]
[172, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 86, 85, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 85, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 85, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[172, 115, 113, 86, 85, 85, 69, 68]
[172, 115, 113, 86, 86, 85, 69, 68]
[173, 115, 112, 86, 86, 85, 69, 68]
[173, 115, 114, 86, 85, 85, 69, 68]
[172, 115, 113, 86, 85, 85, 69, 68]
[172, 115, 113, 86, 85, 85, 69, 68]
[172, 115, 114, 86, 85, 86, 69, 68]
[173, 115, 113, 86, 86, 85, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[172, 115, 114, 86, 85, 85, 69, 68]
[172, 114, 113, 86, 85, 85, 68, 68]
[172, 114, 114, 86, 86, 86, 68, 68]
[173, 115, 113, 86, 85, 85, 69, 68]
[171, 114, 112, 85, 83, 84, 68, 66]
[172, 114, 111, 86, 84, 83, 68, 67]
[172, 115, 112, 86, 84, 85, 69, 67]
[171, 114, 111, 85, 83, 84, 68, 66]
[171, 113, 109, 85, 82, 82, 67, 65]
[171, 113, 110, 85, 83, 83, 68, 66]
[173, 114, 112, 86, 83, 84, 68, 66]
[170, 113, 111, 85, 84, 83, 68, 66]
[169, 113, 111, 84, 84, 83, 67, 66]
[171, 113, 109, 85, 84, 83, 68, 66]
[171, 114, 110, 85, 84, 83, 68, 66]
[172, 115, 111, 86, 85, 84, 69, 67]
[172, 114, 111, 86, 84, 84, 68, 67]
[171, 114, 110, 85, 85, 84, 68, 67]
[172, 115, 110, 85, 84, 84, 69, 67]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 85, 86, 69, 68]
[172, 115, 114, 86, 86, 85, 69, 68]
[172, 115, 113, 86, 86, 85, 69, 68]
[173, 115, 113, 86, 85, 85, 69, 68]
[171, 114, 110, 85, 84, 84, 68, 67]
[173, 115, 111, 86, 86, 84, 69, 67]
[173, 115, 113, 86, 86, 85, 69, 68]
[172, 115, 110, 86, 85, 85, 69, 67]
[172, 115, 111, 86, 84, 84, 69, 67]
[171, 114, 111, 85, 85, 85, 68, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 85, 86, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[172, 115, 112, 86, 85, 85, 69, 68]
[172, 114, 110, 86, 83, 84, 68, 66]
[171, 114, 112, 85, 85, 85, 68, 67]
[171, 113, 111, 85, 84, 84, 68, 66]
[171, 114, 112, 85, 84, 84, 68, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 112, 86, 85, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 85, 86, 69, 68]
[173, 115, 113, 86, 86, 85, 69, 68]
[173, 115, 112, 86, 86, 86, 69, 68]
[172, 115, 112, 86, 86, 85, 69, 68]
[173, 115, 112, 86, 86, 85, 69, 68]
[173, 115, 112, 86, 85, 85, 69, 68]
[172, 115, 112, 86, 85, 85, 69, 67]
[172, 115, 111, 86, 85, 85, 69, 67]
[173, 115, 113, 86, 85, 85, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 68]
[172, 115, 112, 86, 85, 85, 69, 67]
[172, 115, 113, 86, 85, 85, 69, 68]
[172, 115, 112, 86, 84, 85, 69, 67]
[169, 112, 108, 84, 83, 82, 67, 66]
[167, 111, 108, 83, 82, 82, 67, 65]
[169, 113, 109, 84, 84, 83, 67, 66]
[170, 113, 109, 85, 82, 82, 68, 65]
[171, 114, 111, 85, 85, 84, 68, 67]
[172, 115, 110, 86, 84, 84, 69, 67]
[172, 115, 110, 86, 84, 84, 69, 67]
[173, 115, 110, 86, 85, 84, 69, 67]
[172, 114, 111, 86, 85, 85, 68, 67]
[173, 115, 110, 86, 85, 85, 69, 67]
[173, 115, 109, 86, 84, 84, 69, 67]
[173, 115, 108, 86, 84, 82, 69, 66]
[172, 114, 112, 86, 84, 84, 68, 67]
[171, 114, 110, 85, 85, 84, 68, 67]
[172, 115, 111, 86, 85, 85, 69, 67]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 85, 86, 69, 68]
[173, 115, 113, 86, 85, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 68]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 112, 86, 86, 86, 69, 68]
[173, 115, 111, 86, 85, 85, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 68]
[172, 115, 111, 86, 85, 85, 69, 68]
[172, 115, 111, 86, 85, 84, 69, 67]
[172, 114, 110, 86, 85, 84, 68, 67]
[170, 113, 109, 85, 83, 82, 68, 66]
[172, 114, 113, 86, 85, 85, 68, 68]
[170, 113, 109, 85, 83, 82, 68, 66]
[169, 113, 110, 84, 82, 83, 67, 66]
[171, 113, 111, 85, 84, 84, 68, 67]
[170, 112, 111, 84, 83, 83, 67, 66]
[169, 113, 111, 84, 83, 84, 67, 66]
[169, 112, 111, 84, 83, 84, 67, 66]
[169, 113, 110, 84, 83, 83, 67, 66]
[171, 114, 111, 85, 84, 83, 68, 66]
[168, 112, 108, 84, 82, 82, 67, 65]
[167, 111, 109, 83, 82, 82, 66, 66]
[169, 112, 109, 84, 82, 82, 67, 66]
[167, 111, 108, 83, 82, 82, 66, 65]
[168, 112, 108, 84, 82, 82, 67, 66]
[170, 113, 109, 84, 82, 82, 68, 65]
[167, 112, 108, 84, 80, 82, 67, 64]
[170, 113, 109, 85, 83, 83, 68, 66]
[171, 113, 108, 84, 83, 82, 68, 65]
[173, 115, 113, 86, 85, 84, 69, 68]
[165, 110, 107, 82, 81, 81, 65, 64]
[167, 111, 108, 83, 82, 81, 66, 65]
[166, 110, 106, 82, 81, 81, 66, 64]
[164, 108, 105, 81, 79, 80, 65, 63]
[163, 108, 104, 81, 79, 79, 65, 63]
[161, 107, 103, 80, 77, 77, 64, 60]
[162, 107, 103, 81, 78, 78, 64, 62]
[161, 107, 103, 80, 77, 78, 64, 61]
[165, 109, 104, 82, 79, 79, 65, 62]
[163, 108, 103, 81, 78, 79, 65, 62]
[163, 108, 103, 81, 79, 78, 65, 62]
[160, 107, 102, 80, 77, 77, 64, 62]
[159, 105, 101, 79, 77, 76, 63, 62]
[159, 106, 101, 79, 77, 76, 63, 61]
[159, 106, 103, 79, 78, 77, 63, 61]
[162, 108, 103, 81, 78, 77, 64, 62]
[161, 107, 103, 80, 79, 78, 64, 62]
[161, 107, 103, 80, 78, 78, 64, 62]
[161, 107, 103, 80, 79, 78, 64, 62]
[162, 107, 102, 81, 78, 78, 64, 62]
[162, 108, 102, 81, 78, 77, 64, 62]
[163, 108, 104, 81, 78, 78, 65, 62]
[164, 109, 103, 81, 78, 77, 65, 61]
[162, 108, 102, 81, 79, 77, 64, 62]
[162, 107, 103, 80, 79, 77, 64, 62]
[162, 107, 103, 80, 78, 78, 64, 62]
[162, 107, 103, 80, 78, 78, 64, 62]
[160, 106, 104, 79, 78, 78, 63, 62]
[157, 105, 103, 78, 78, 76, 62, 61]
[159, 105, 101, 79, 76, 76, 63, 60]
[159, 105, 103, 79, 76, 77, 62, 60]
[160, 106, 103, 80, 77, 78, 64, 62]
[163, 108, 104, 81, 78, 78, 64, 62]
[162, 106, 104, 80, 77, 78, 64, 61]
[161, 107, 104, 79, 77, 77, 63, 61]
[160, 107, 103, 79, 76, 76, 63, 60]
[160, 107, 103, 78, 77, 76, 63, 60]
[158, 106, 103, 78, 77, 76, 62, 60]
[157, 105, 103, 78, 77, 76, 62, 60]
[157, 105, 101, 77, 76, 76, 62, 60]
[161, 106, 102, 80, 76, 76, 63, 60]
[155, 104, 99, 77, 76, 75, 62, 60]
[156, 104, 101, 78, 76, 75, 62, 60]
[158, 105, 101, 79, 77, 76, 63, 61]
[157, 105, 101, 78, 77, 76, 63, 61]
[157, 105, 101, 78, 77, 76, 63, 61]
[159, 106, 103, 79, 78, 76, 63, 62]
[159, 105, 102, 79, 78, 77, 63, 62]
[159, 106, 102, 79, 78, 76, 63, 62]
[160, 106, 102, 80, 77, 76, 63, 61]
[160, 106, 101, 80, 77, 76, 63, 61]
[160, 107, 101, 80, 78, 77, 64, 61]
[161, 107, 103, 80, 79, 77, 64, 62]
[162, 107, 102, 81, 78, 77, 64, 62]
[161, 108, 101, 80, 79, 77, 64, 62]
[161, 107, 102, 80, 78, 77, 64, 62]
[161, 107, 102, 80, 79, 78, 64, 62]
[162, 108, 104, 81, 79, 79, 65, 62]
[164, 109, 106, 82, 81, 80, 65, 64]
[165, 110, 106, 82, 80, 80, 66, 64]
[162, 108, 105, 81, 80, 79, 65, 63]
[159, 106, 104, 79, 78, 78, 63, 62]
[161, 107, 104, 80, 79, 78, 64, 62]
[171, 114, 111, 85, 84, 84, 68, 67]
[172, 114, 111, 85, 84, 84, 68, 66]
[173, 115, 110, 86, 84, 83, 69, 67]
[172, 115, 111, 86, 85, 84, 69, 66]
[170, 114, 109, 85, 83, 83, 68, 66]
[169, 113, 109, 84, 82, 82, 67, 65]
[169, 112, 107, 84, 81, 82, 67, 65]
[170, 113, 110, 85, 82, 82, 68, 65]
[171, 114, 109, 85, 83, 82, 68, 65]
[170, 113, 109, 85, 83, 83, 68, 66]
[172, 114, 109, 85, 83, 82, 68, 66]
[173, 115, 111, 86, 84, 84, 69, 67]
[172, 114, 107, 86, 83, 83, 68, 66]
[172, 115, 110, 86, 83, 83, 69, 66]
[172, 114, 109, 86, 84, 83, 68, 66]
[173, 115, 112, 86, 84, 84, 69, 67]
[173, 115, 111, 86, 84, 85, 69, 67]
[172, 114, 110, 86, 84, 83, 68, 66]
[173, 115, 111, 86, 85, 84, 69, 68]
[170, 113, 108, 85, 82, 82, 68, 65]
[172, 114, 110, 85, 84, 83, 68, 66]
[172, 114, 110, 86, 84, 84, 68, 66]
[172, 115, 113, 86, 85, 85, 69, 68]
[169, 112, 109, 84, 83, 83, 67, 65]
[170, 113, 109, 85, 83, 83, 67, 66]
[171, 113, 111, 85, 84, 84, 68, 67]
[171, 114, 110, 85, 84, 83, 68, 67]
[170, 113, 110, 85, 84, 83, 68, 67]
[169, 112, 109, 84, 83, 82, 67, 66]
[169, 112, 110, 84, 82, 82, 67, 66]
[171, 114, 111, 85, 84, 84, 68, 67]
[170, 113, 111, 85, 85, 84, 68, 67]
[169, 112, 108, 84, 83, 83, 66, 65]
[172, 115, 110, 86, 84, 84, 69, 67]
[173, 115, 112, 86, 85, 85, 69, 67]
[170, 113, 109, 85, 83, 82, 67, 65]
[170, 113, 109, 85, 83, 83, 67, 65]
[172, 114, 111, 86, 84, 84, 68, 67]
[167, 110, 105, 83, 80, 80, 65, 63]
[168, 112, 107, 84, 81, 81, 66, 64]
[167, 110, 106, 83, 81, 80, 66, 62]
[169, 112, 108, 84, 81, 81, 67, 64]
[167, 111, 107, 83, 81, 81, 67, 64]
[167, 111, 107, 83, 81, 79, 66, 63]
[165, 110, 105, 82, 81, 78, 65, 62]
[166, 111, 104, 83, 80, 79, 66, 64]
[168, 112, 107, 84, 83, 81, 67, 66]
[161, 107, 103, 80, 79, 77, 64, 62]
[162, 108, 104, 81, 79, 78, 65, 62]
[162, 108, 103, 81, 79, 78, 65, 63]
[163, 107, 102, 80, 78, 77, 64, 62]
[159, 106, 102, 79, 78, 77, 63, 62]
[161, 107, 102, 80, 78, 78, 64, 62]
[162, 108, 102, 80, 78, 77, 64, 62]
[161, 107, 103, 80, 77, 78, 64, 62]
[161, 107, 103, 80, 77, 78, 63, 62]
[163, 108, 102, 80, 77, 78, 64, 63]
[160, 106, 102, 80, 77, 78, 64, 62]
[162, 106, 102, 80, 78, 77, 64, 62]
[160, 105, 101, 79, 77, 76, 63, 60]
[160, 106, 101, 79, 76, 76, 63, 60]
[163, 108, 103, 80, 78, 77, 65, 63]
[161, 107, 102, 80, 78, 77, 64, 60]
[162, 108, 102, 80, 78, 78, 65, 61]
[165, 109, 104, 81, 80, 78, 65, 64]
[166, 110, 103, 83, 80, 78, 66, 63]
[158, 104, 100, 78, 76, 75, 63, 59]
[164, 108, 100, 80, 78, 76, 64, 61]
[163, 107, 102, 81, 78, 76, 65, 62]
[165, 109, 102, 82, 79, 78, 65, 61]
[164, 110, 103, 81, 79, 77, 65, 62]
[160, 106, 101, 79, 77, 76, 64, 60]
[160, 106, 101, 79, 78, 75, 63, 60]
[158, 104, 98, 78, 76, 74, 61, 59]
[157, 104, 98, 77, 76, 74, 61, 58]
[161, 106, 100, 80, 78, 75, 62, 60]
[167, 110, 105, 83, 81, 79, 65, 63]
[171, 113, 104, 85, 80, 79, 67, 62]
[170, 114, 106, 85, 83, 80, 68, 66]
[170, 114, 109, 85, 84, 82, 68, 66]
[173, 115, 107, 86, 85, 83, 69, 68]
[173, 115, 112, 86, 86, 85, 69, 69]
[173, 115, 111, 86, 85, 84, 69, 68]
[173, 115, 108, 86, 84, 82, 69, 66]
[172, 115, 110, 86, 85, 85, 69, 68]
[173, 115, 110, 86, 85, 85, 69, 68]
[172, 115, 110, 86, 85, 84, 69, 67]
[173, 115, 113, 86, 86, 85, 69, 69]
[173, 115, 112, 86, 86, 85, 69, 68]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 115, 86, 86, 86, 69, 69]
[173, 115, 114, 86, 86, 86, 69, 69]
[173, 115, 113, 86, 86, 86, 69, 68]
[173, 115, 114, 86, 86, 86, 69, 69]
